Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36833060,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3de02502,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e575b64,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@739dcb7c,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@455a681f,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32b45f56,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@384627ab,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5506944d,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eb293e5,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b41acc8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@423b2bf9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@94a456f,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c309240,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b2e25c8,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e16bef2,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11bea592,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e03ba1,org.apache.commons.collections.decorators,0.81
de.ugoe.cs.tcs.se.graph.SEFile@5015ae64,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d7e2545,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c50a611,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c140f71,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7efbb92c,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7037e6bd,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@537bdda3,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30c0f9a6,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c1875fe,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ce413e1,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d903a47,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58feb0d3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@168e08cb,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61dddd02,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ff52324,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18ecb5d3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a6d256f,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@525e88a9,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@332067b3,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35c9f651,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eae540b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3693d6ba,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69bda648,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b2bbdd2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74057e0,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e218aa2,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bb9568,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58be7bd4,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ded628d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eebfac3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28c8cae8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6105c85d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1831e91a,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ff33ac6,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19b95303,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15b63cc9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70b2c2e7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f83269c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fc04f82,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a3f1e93,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3651b82f,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bbb68a6,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69ed5784,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@119d7890,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7002e88c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75df65f5,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67db0d28,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9b2f00,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6923f25b,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1645f3f8,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46b5227b,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@492e6521,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@348389e,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25b39123,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d7059e,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51f67936,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6168225c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45bad2b7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6573ce0e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68b36a28,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d1d58b1,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c851b66,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52483077,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ffba2e9,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20bd0c43,org.apache.commons.collections4,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3771ab38,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@665481d0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50b081e0,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@327f26f8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e3d53e8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71c326a6,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cecf45d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2af323d2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b9359c8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4550526,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35235e70,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74f89119,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17d5f46f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39bb45ce,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e5e2b51,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@106c4ffc,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46f778a8,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41e03e3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e9065e9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c4c384,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72b12a92,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1109ee7a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18db842a,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bbaf66e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62b7285b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ef8f9c9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ba2c96a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b5aabfa,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bfdddad,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2185bee9,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bd5e3a4,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7453f5c0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c58f3e8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64868cd0,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@701d5405,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b1e2c95,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13b31446,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bd213d7,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ddbe2b7,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cadfb8c,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b642f4,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41f8cb89,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a473cf8,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14ca652f,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@278aa2fd,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@399cbc31,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5092666c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3059834d,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ca57955,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a76fd86,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c066b9d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d6b5ea5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f1e0189,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@864b76c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29b8a05c,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d952e25,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@983adde,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e1ffd0d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64fd2d2c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e75728,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68e97e7e,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2857b6d8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cd11862,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fbc0c44,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61fd578e,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b8e63f2,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d3e0e9d,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57683671,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58911971,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3780d93c,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@235bec87,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d36e04b,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d7543a8,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@355fd604,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4281050a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3075a078,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18d054bd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d13380,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39db91a2,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4504be53,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c406d6d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26803326,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8112d6,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@107410ca,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6514ce2a,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d7844f8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1590bc18,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31baf074,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e3fcc,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b02728f,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c5578ad,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e87ec07,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50b56ea,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c609204,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@87c8eb6,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@347323c2,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e208d00,org.apache.commons.collections4.iterators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2734ff9c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dc00759,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51c694d9,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bfb7334,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76a83c4b,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34de88da,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a88cd11,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28c9fd7b,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47463c96,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@449e9c19,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aa8eafc,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41780cd3,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b603081,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bfc1c37,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cdc275c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d896e6a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2157b335,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e304eec,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49ce42d3,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e68a614,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34f79cd9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63ab9f08,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5db5c3f4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@701f6584,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76dd4532,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f16b3f,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45fb1bcc,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62412b76,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66e71d18,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a106505,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@699e0ced,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3724abc7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10caec51,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13dcf81f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9ae0d4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d860d0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39383faf,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48f5ef3d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d917595,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78e34b3c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b26538d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a3ee96e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56797a07,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79cd1560,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a6c4b49,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46fca782,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3994ef6f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1184763,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17f7fad5,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46df845e,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75357dba,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@318216c0,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@599d5eea,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b8810cb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7403f9e2,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@780a018e,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a2285cd,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fa17099,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b61004f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@121ed18c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e282aa,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c2ce594,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79526d8b,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3169a396,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cfec2ac,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13133428,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@663e21e7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3380c683,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73d9b68,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2426b1f0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49135993,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7640cbcf,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f0291a7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19aab2b4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c166c40,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ac85605,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57ae67d2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f58c1fa,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d51e247,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@134771dd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@208659e3,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a90c04f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9ddd51c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ac3ba59,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@416de9ec,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f93edc0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@322ae276,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40a0f106,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9cdd431,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74f65040,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76faa027,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ce68afe,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31ae7cb9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a596ab0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@678dbd48,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3be0d572,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64278ba1,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@751759c5,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63b06349,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3187bcd5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c4a235d,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60e8e395,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@572852be,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@85e1036,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d052f12,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@122d4538,org.apache.commons.collections.iterators,1.0
